 9128389.7503151707351208 5618409.4428519215434790       0.0000000000000000
 9144888.3826320599764585 5627943.4774819491431117       0.0000000000000000
 9161386.9536281321197748 5637477.4743753327056766       0.0000000000000000
 9177885.4635185711085796 5647011.4336685864254832       0.0000000000000000
 9194383.9125174265354872 5656545.3554974840953946       0.0000000000000000
 9210882.3008376248180866 5666079.2399970646947622       0.0000000000000000
 9227380.6286909766495228 5675613.0873016370460391       0.0000000000000000
 9243878.8962881844490767 5685146.8975447863340378       0.0000000000000000
 9260377.1038388498127460 5694680.6708593768998981       0.0000000000000000
 9276875.2515514828264713 5704214.4073775606229901       0.0000000000000000
 9293373.3396335057914257 5713748.1072307787835598       0.0000000000000000
 9309871.3682912643998861 5723281.7705497695133090       0.0000000000000000
 9326369.3377300333231688 5732815.3974645724520087       0.0000000000000000
 9342867.2481540236622095 5742348.9881045334041119       0.0000000000000000
 9359365.0997663941234350 5751882.5425983089953661       0.0000000000000000
 9375862.8927692510187626 5761416.0610738703981042       0.0000000000000000
 9392360.6273636613041162 5770949.5436585117131472       0.0000000000000000
 9408858.3037496563047171 5780482.9904788518324494       0.0000000000000000
 9425355.9221262428909540 5790016.4016608390957117       0.0000000000000000
 9441853.4826914053410292 5799549.7773297587409616       0.0000000000000000
 9458350.9856421146541834 5809083.1176102347671986       0.0000000000000000
 9474848.4311743378639221 5818616.4226262355223298       0.0000000000000000
 9491345.8194830399006605 5828149.6925010783597827       0.0000000000000000
 9507843.1507621947675943 5837682.9273574342951179       0.0000000000000000
 9524340.4252047911286354 5847216.1273173335939646       0.0000000000000000
 9540837.6430028360337019 5856749.2925021676346660       0.0000000000000000
 9557334.8043473660945892 5866282.4230326963588595       0.0000000000000000
 9573831.9094284493476152 5875815.5190290492027998       0.0000000000000000
 9590328.9584351982921362 5885348.5806107334792614       0.0000000000000000
 9606825.9515557680279016 5894881.6078966362401843       0.0000000000000000
 9623322.8889773674309254 5904414.6010050280019641       0.0000000000000000
 9639819.7708862684667110 5913947.5600535683333874       0.0000000000000000
 9656316.5974678043276072 5923480.4851593114435673       0.0000000000000000
 9672813.3689063843339682 5933013.3764387071132660       0.0000000000000000
 9689310.0853854920715094 5942546.2340076062828302       0.0000000000000000
 9705806.7470876984298229 5952079.0579812657088041       0.0000000000000000
 9722303.3541946653276682 5961611.8484743526205420       0.0000000000000000
 9738799.9068871494382620 5971144.6056009465828538       0.0000000000000000
 9755296.4053450096398592 5980677.3294745460152626       0.0000000000000000
 9771792.8497472144663334 5990210.0202080691233277       0.0000000000000000
 9788289.2402718458324671 5999742.6779138613492250       0.0000000000000000
 9804785.5770961083471775 6009275.3027036963030696       0.0000000000000000
 9821281.8603963274508715 6018807.8946887813508511       0.0000000000000000
 9837778.0903479661792517 6028340.4539797604084015       0.0000000000000000
 9854274.2671256195753813 6037872.9806867195293307       0.0000000000000000
 9870770.3909030295908451 6047405.4749191887676716       0.0000000000000000
 9887266.4618530850857496 6056937.9367861468344927       0.0000000000000000
 9903762.4801478311419487 6066470.3663960248231888       0.0000000000000000
 9920258.4459584690630436 6076002.7638567090034485       0.0000000000000000
 9936754.3594553675502539 6085535.1292755454778671       0.0000000000000000
 9953250.2208080664277077 6095067.4627593439072371       0.0000000000000000
 9969746.0301852785050869 6104599.7644143803045154       0.0000000000000000
 9986241.7877549026161432 6114132.0343464016914368       0.0000000000000000
10002737.4936840198934078 6123664.2726606270298362       0.0000000000000000
10019233.1481389068067074 6133196.4794617546722293       0.0000000000000000
10035728.7512850333005190 6142728.6548539632931352       0.0000000000000000
10052224.3032870758324862 6152260.7989409146830440       0.0000000000000000
10068719.8043089155107737 6161792.9118257593363523       0.0000000000000000
10085215.2545136455446482 6171324.9936111392453313       0.0000000000000000
10101710.6540635768324137 6180857.0443991888314486       0.0000000000000000
10118206.0031202454119921 6190389.0642915423959494       0.0000000000000000
10134701.3018444124609232 6199921.0533893350511789       0.0000000000000000
10151196.5503960717469454 6209453.0117932045832276       0.0000000000000000
10167691.7489344552159309 6218984.9396032979711890       0.0000000000000000
10184186.8976180367171764 6228516.8369192732498050       0.0000000000000000
10200681.9966045375913382 6238048.7038403004407883       0.0000000000000000
10217177.0460509303957224 6247580.5404650680720806       0.0000000000000000
10233672.0461134426295757 6257112.3468917859718204       0.0000000000000000
10250166.9969475660473108 6266644.1232181852683425       0.0000000000000000
10266661.8987080566585064 6276175.8695415249094367       0.0000000000000000
10283156.7515489403158426 6285707.5859585935249925       0.0000000000000000
10299651.5556235201656818 6295239.2725657112896442       0.0000000000000000
10316146.3110843766480684 6304770.9294587355107069       0.0000000000000000
10332641.0180833749473095 6314302.5567330606281757       0.0000000000000000
10349135.6767716705799103 6323834.1544836247339845       0.0000000000000000
10365630.2872997112572193 6333365.7228049086406827       0.0000000000000000
10382124.8498172424733639 6342897.2617909405380487       0.0000000000000000
10398619.3644733093678951 6352428.7715353006497025       0.0000000000000000
10415113.8314162660390139 6361960.2521311212331057       0.0000000000000000
10431608.2507937774062157 6371491.7036710903048515       0.0000000000000000
10448102.6227528210729361 6381023.1262474562972784       0.0000000000000000
10464596.9474396947771311 6390554.5199520280584693       0.0000000000000000
10481091.2250000219792128 6400085.8848761795088649       0.0000000000000000
10497585.4555787481367588 6409617.2211108515039086       0.0000000000000000
10514079.6393201556056738 6419148.5287465555593371       0.0000000000000000
10530573.7763678599148989 6428679.8078733747825027       0.0000000000000000
10547067.8668648190796375 6438211.0585809694603086       0.0000000000000000
10563561.9109533298760653 6447742.2809585761278868       0.0000000000000000
10580055.9087750427424908 6457273.4750950131565332       0.0000000000000000
10596549.8604709561914206 6466804.6410786826163530       0.0000000000000000
10613043.7661814279854298 6476335.7789975712075830       0.0000000000000000
10629537.6260461714118719 6485866.8889392558485270       0.0000000000000000
10646031.4402042683213949 6495397.9709909036755562       0.0000000000000000
10662525.2087941635400057 6504929.0252392757683992       0.0000000000000000
10679018.9319536779075861 6514460.0517707290127873       0.0000000000000000
10695512.6098200026899576 6523991.0506712188944221       0.0000000000000000
10712006.2425297126173973 6533522.0220263032242656       0.0000000000000000
10728499.8302187640219927 6543052.9659211430698633       0.0000000000000000
10744993.3730224967002869 6552583.8824405055493116       0.0000000000000000
10761486.8710756450891495 6562114.7716687656939030       0.0000000000000000
10777980.3245123364031315 6571645.6336899101734161       0.0000000000000000
10794473.7334660924971104 6581176.4685875391587615       0.0000000000000000
10810967.0980698410421610 6590707.2764448681846261       0.0000000000000000
10827460.4184559118002653 6600238.0573447318747640       0.0000000000000000
10843953.6947560422122478 6609768.8113695839419961       0.0000000000000000
10860446.9271013829857111 6619299.5386015018448234       0.0000000000000000
10876940.1156224999576807 6628830.2391221867874265       0.0000000000000000
10893433.2604493778198957 6638360.9130129693076015       0.0000000000000000
10909926.3617114238440990 6647891.5603548083454370       0.0000000000000000
10926419.4195374697446823 6657422.1812282949686050       0.0000000000000000
10942912.4340557791292667 6666952.7757136542350054       0.0000000000000000
10959405.4053940456360579 6676483.3438907470554113       0.0000000000000000
10975898.3336794003844261 6686013.8858390739187598       0.0000000000000000
10992391.2190384119749069 6695544.4016377748921514       0.0000000000000000
11008884.0615970939397812 6705074.8913656342774630       0.0000000000000000
11025376.8614809047430754 6714605.3551010806113482       0.0000000000000000
11041869.6188147496432066 6724135.7929221885278821       0.0000000000000000
11058362.3337229900062084 6733666.2049066834151745       0.0000000000000000
11074855.0063294414430857 6743196.5911319414153695       0.0000000000000000
11091347.6367573775351048 6752726.9516749922186136       0.0000000000000000
11107840.2251295335590839 6762257.2866125209257007       0.0000000000000000
11124332.7715681102126837 6771787.5960208708420396       0.0000000000000000
11140825.2761947773396969 6781317.8799760434776545       0.0000000000000000
11157317.7391306757926941 6790848.1385537032037973       0.0000000000000000
11173810.1604964192956686 6800378.3718291772529483       0.0000000000000000
11190302.5404121000319719 6809908.5798774585127831       0.0000000000000000
11206794.8789972905069590 6819438.7627732073888183       0.0000000000000000
11223287.1763710472732782 6828968.9205907545983791       0.0000000000000000
11239779.4326519127935171 6838499.0534041011705995       0.0000000000000000
11256271.6479579173028469 6848029.1612869221717119       0.0000000000000000
11272763.8224065862596035 6857559.2443125685676932       0.0000000000000000
11289255.9561149384826422 6867089.3025540672242641       0.0000000000000000
11305748.0491994898766279 6876619.3360841255635023       0.0000000000000000
11322240.1017762608826160 6886149.3449751306325197       0.0000000000000000
11338732.1139607727527618 6895679.3292991537600756       0.0000000000000000
11355224.0858680531382561 6905209.2891279496252537       0.0000000000000000
11371716.0176126416772604 6914739.2245329599827528       0.0000000000000000
11388207.9093085881322622 6924269.1355853145942092       0.0000000000000000
11404699.7610694598406553 6933799.0223558340221643       0.0000000000000000
11421191.5730083379894495 6943328.8849150305613875       0.0000000000000000
11437683.3452378287911415 6952858.7233331091701984       0.0000000000000000
11454175.0778700578957796 6962388.5376799721270800       0.0000000000000000
11470666.7710166797041893 6971918.3280252180993557       0.0000000000000000
11487158.4247888755053282 6981448.0944381440058351       0.0000000000000000
11503650.0392973590642214 6990977.8369877487421036       0.0000000000000000
11520141.6146523784846067 7000507.5557427331805229       0.0000000000000000
11536633.1509637162089348 7010037.2507715020328760       0.0000000000000000
11553124.6483406946063042 7019566.9221421657130122       0.0000000000000000
11569616.1068921796977520 7029096.5699225421994925       0.0000000000000000
11586107.5267265792936087 7038626.1941801598295569       0.0000000000000000
11602598.9079518504440784 7048155.7949822554364800       0.0000000000000000
11619090.2506754975765944 7057685.3723957808688283       0.0000000000000000
11635581.5550045780837536 7067214.9264874001964927       0.0000000000000000
11652072.8210457023233175 7076744.4573234934359789       0.0000000000000000
11668564.0489050392061472 7086273.9649701584130526       0.0000000000000000
11685055.2386883161962032 7095803.4494932126253843       0.0000000000000000
11701546.3905008230358362 7105332.9109581923112273       0.0000000000000000
11718037.5044474136084318 7114862.3494303571060300       0.0000000000000000
11734528.5806325078010559 7124391.7649746900424361       0.0000000000000000
11751019.6191600952297449 7133921.1576558984816074       0.0000000000000000
11767510.6201337352395058 7143450.5275384178385139       0.0000000000000000
11784001.5836565624922514 7152979.8746864115819335       0.0000000000000000
11800492.5098312869668007 7162509.1991637712344527       0.0000000000000000
11816983.3987601976841688 7172038.5010341219604015       0.0000000000000000
11833474.2505451645702124 7181567.7803608197718859       0.0000000000000000
11849965.0652876384556293 7191097.0372069561854005       0.0000000000000000
11866455.8430886585265398 7200626.2716353582218289       0.0000000000000000
11882946.5840488485991955 7210155.4837085893377662       0.0000000000000000
11899437.2882684227079153 7219684.6734889522194862       0.0000000000000000
11915927.9558471888303757 7229213.8410384906455874       0.0000000000000000
11932418.5868845470249653 7238742.9864189876243472       0.0000000000000000
11948909.1814794950187206 7248272.1096919719129801       0.0000000000000000
11965399.7397306282073259 7257801.2109187142923474       0.0000000000000000
11981890.2617361433804035 7267330.2901602322235703       0.0000000000000000
11998380.7475938387215137 7276859.3474772907793522       0.0000000000000000
12014871.1974011193960905 7286388.3829304035753012       0.0000000000000000
12031361.6112549975514412 7295917.3965798327699304       0.0000000000000000
12047851.9892520941793919 7305446.3884855937212706       0.0000000000000000
12064342.3314886409789324 7314975.3587074531242251       0.0000000000000000
12080832.6380604840815067 7324504.3073049327358603       0.0000000000000000
12097322.9090630840510130 7334033.2343373084440827       0.0000000000000000
12113813.1445915196090937 7343562.1398636139929295       0.0000000000000000
12130303.3447404894977808 7353091.0239426400512457       0.0000000000000000
12146793.5096043124794960 7362619.8866329379379749       0.0000000000000000
12163283.6392769329249859 7372148.7279928186908364       0.0000000000000000
12179773.7338519189506769 7381677.5480803558602929       0.0000000000000000
12196263.7934224698692560 7391206.3469533855095506       0.0000000000000000
12212753.8180814087390900 7400735.1246695080772042       0.0000000000000000
12229243.8079211954027414 7410263.8812860902398825       0.0000000000000000
12245733.7630339208990335 7419792.6168602658435702       0.0000000000000000
12262223.6835113111883402 7429321.3314489377662539       0.0000000000000000
12278713.5694447308778763 7438850.0251087760552764       0.0000000000000000
12295203.4209251850843430 7448378.6978962235152721       0.0000000000000000
12311693.2380433157086372 7457907.3498674938455224       0.0000000000000000
12328183.0208894107490778 7467435.9810785753652453       0.0000000000000000
12344672.7695534024387598 7476964.5915852291509509       0.0000000000000000
12361162.4841248709708452 7486493.1814429927617311       0.0000000000000000
12377652.1646930426359177 7496021.7507071802392602       0.0000000000000000
12394141.8113467954099178 7505550.2994328839704394       0.0000000000000000
12410631.4241746608167887 7515078.8276749746873975       0.0000000000000000
12427121.0032648220658302 7524607.3354881051927805       0.0000000000000000
12443610.5487051196396351 7534135.8229267075657845       0.0000000000000000
12460100.0605830512940884 7543664.2900449978187680       0.0000000000000000
12476589.5389857757836580 7553192.7368969758972526       0.0000000000000000
12493078.9840001091361046 7562721.1635364266112447       0.0000000000000000
12509568.3957125339657068 7572249.5700169205665588       0.0000000000000000
12526057.7742091938853264 7581777.9563918150961399       0.0000000000000000
12542547.1195759028196335 7591306.3227142570540309       0.0000000000000000
12559036.4318981412798166 7600834.6690371818840504       0.0000000000000000
12575525.7112610582262278 7610362.9954133154824376       0.0000000000000000
12592014.9577494747936726 7619891.3018951760604978       0.0000000000000000
12608504.1714478861540556 7629419.5885350741446018       0.0000000000000000
12624993.3524404633790255 7638947.8553851135075092       0.0000000000000000
12641482.5008110497146845 7648476.1024971939623356       0.0000000000000000
12657971.6166431698948145 7658004.3299230113625526       0.0000000000000000
12674460.7000200282782316 7667532.5377140566706657       0.0000000000000000
12690949.7510245107114315 7677060.7259216206148267       0.0000000000000000
12707438.7697391845285892 7686588.8945967936888337       0.0000000000000000
12723927.7562463022768497 7696117.0437904642894864       0.0000000000000000
12740416.7106278035789728 7705645.1735533233731985       0.0000000000000000
12756905.6329653151333332 7715173.2839358644559979       0.0000000000000000
12773394.5233401544392109 7724701.3749883836135268       0.0000000000000000
12789883.3818333260715008 7734229.4467609813436866       0.0000000000000000
12806372.2085255309939384 7743757.4993035634979606       0.0000000000000000
12822861.0034971646964550 7753285.5326658422127366       0.0000000000000000
12839349.7668283134698868 7762813.5468973368406296       0.0000000000000000
12855838.4985987655818462 7772341.5420473758131266       0.0000000000000000
12872327.1988880056887865 7781869.5181650947779417       0.0000000000000000
12888815.8677752204239368 7791397.4752994421869516       0.0000000000000000
12905304.5053392946720123 7800925.4134991755709052       0.0000000000000000
12921793.1116588190197945 7810453.3328128652647138       0.0000000000000000
12938281.6868120878934860 7819981.2332888953387737       0.0000000000000000
12954770.2308771032840014 7829509.1149754635989666       0.0000000000000000
12971258.7439315728843212 7839036.9779205825179815       0.0000000000000000
12987747.2260529138147831 7848564.8221720810979605       0.0000000000000000
13004235.6773182526230812 7858092.6477776048704982       0.0000000000000000
13020724.0978044308722019 7867620.4547846168279648       0.0000000000000000
13037212.4875879995524883 7877148.2432404002174735       0.0000000000000000
13053700.8467452265322208 7886676.0131920557469130       0.0000000000000000
13070189.1753520965576172 7896203.7646865071728826       0.0000000000000000
13086677.4734843112528324 7905731.4977704975754023       0.0000000000000000
13103165.7412172891199589 7915259.2124905940145254       0.0000000000000000
13119653.9786261729896069 7924786.9088931856676936       0.0000000000000000
13136142.1857858225703239 7934314.5870244866237044       0.0000000000000000
13152630.3627708256244659 7943842.2469305358827114       0.0000000000000000
13169118.5096554905176163 7953369.8886571992188692       0.0000000000000000
13185606.6265138518065214 7962897.5122501673176885       0.0000000000000000
13202094.7134196721017361 7972425.1177549595013261       0.0000000000000000
13218582.7704464439302683 7981952.7052169246599078       0.0000000000000000
13235070.7976673860102892 7991480.2746812393888831       0.0000000000000000
13251558.7951554507017136 8001007.8261929117143154       0.0000000000000000
13268046.7629833221435547 8010535.3597967810928822       0.0000000000000000
13284534.7012234181165695 8020062.8755375174805522       0.0000000000000000
13301022.6099478919059038 8029590.3734596250578761       0.0000000000000000
13317510.4892286323010921 8039117.8536074403673410       0.0000000000000000
13333998.3391372654587030 8048645.3160251360386610       0.0000000000000000
13350486.1597451567649841 8058172.7607567189261317       0.0000000000000000
13366973.9511234108358622 8067700.1878460319712758       0.0000000000000000
13383461.7133428752422333 8077227.5973367551341653       0.0000000000000000
13399949.4464741386473179 8086754.9892724053934216       0.0000000000000000
13416437.1505875345319510 8096282.3636963404715061       0.0000000000000000
13432924.8257531411945820 8105809.7206517551094294       0.0000000000000000
13449412.4720407817512751 8115337.0601816847920418       0.0000000000000000
13465900.0895200297236443 8124864.3823290066793561       0.0000000000000000
13482387.6782602034509182 8134391.6871364386752248       0.0000000000000000
13498875.2383303754031658 8143918.9746465422213078       0.0000000000000000
13515362.7697993647307158 8153446.2449017213657498       0.0000000000000000
13531850.2727357465773821 8162973.4979442236945033       0.0000000000000000
13548337.7472078483551741 8172500.7338161421939731       0.0000000000000000
13564825.1932837516069412 8182027.9525594152510166       0.0000000000000000
13581312.6110312938690186 8191555.1542158275842667       0.0000000000000000
13597800.0005180705338717 8201082.3388270111754537       0.0000000000000000
13614287.3618114329874516 8210609.5064344452694058       0.0000000000000000
13630774.6949784941971302 8220136.6570794582366943       0.0000000000000000
13647262.0000861268490553 8229663.7908032275736332       0.0000000000000000
13663749.2772009633481503 8239190.9076467808336020       0.0000000000000000
13680236.5263894014060497 8248718.0076509956270456       0.0000000000000000
13696723.7477176003158092 8258245.0908566014841199       0.0000000000000000
13713210.9412514865398407 8267772.1573041807860136       0.0000000000000000
13729698.1070567518472672 8277299.2070341678336263       0.0000000000000000
13746185.2451988533139229 8286826.2400868507102132       0.0000000000000000
13762672.3557430170476437 8296353.2565023731440306       0.0000000000000000
13779159.4387542400509119 8305880.2563207317143679       0.0000000000000000
13795646.4942972883582115 8315407.2395817805081606       0.0000000000000000
13812133.5224367007613182 8324934.2063252292573452       0.0000000000000000
13828620.5232367869466543 8334461.1565906452015042       0.0000000000000000
13845107.4967616312205791 8343988.0904174530878663       0.0000000000000000
13861594.4430750906467438 8353515.0078449361026287       0.0000000000000000
13878081.3622408006340265 8363041.9089122368022799       0.0000000000000000
13894568.2543221730738878 8372568.7936583580449224       0.0000000000000000
13911055.1193823944777250 8382095.6621221620589495       0.0000000000000000
13927541.9574844352900982 8391622.5143423732370138       0.0000000000000000
13944028.7686910405755043 8401149.3503575772047043       0.0000000000000000
13960515.5530647393316031 8410676.1702062226831913       0.0000000000000000
13977002.3106678426265717 8420202.9739266205579042       0.0000000000000000
13993489.0415624435991049 8429729.7615569476038218       0.0000000000000000
14009975.7458104193210602 8439256.5331352427601814       0.0000000000000000
14026462.4234734326601028 8448783.2886994108557701       0.0000000000000000
14042949.0746129304170609 8458310.0282872226089239       0.0000000000000000
14059435.6992901470512152 8467836.7519363164901733       0.0000000000000000
14075922.2975661065429449 8477363.4596841968595982       0.0000000000000000
14092408.8695016205310822 8486890.1515682339668274       0.0000000000000000
14108895.4151572901755571 8496416.8276256695389748       0.0000000000000000
14125381.9345935061573982 8505943.4878936111927032       0.0000000000000000
14141868.4278704542666674 8515470.1324090380221605       0.0000000000000000
14158354.8950481116771698 8524996.7612087987363338       0.0000000000000000
14174841.3361862469464540 8534523.3743296135216951       0.0000000000000000
14191327.7513444274663925 8544049.9718080721795559       0.0000000000000000
14207814.1405820120126009 8553576.5536806397140026       0.0000000000000000
14224300.5039581581950188 8563103.1199836488813162       0.0000000000000000
14240786.8415318205952644 8572629.6707533095031977       0.0000000000000000
14257273.1533617526292801 8582156.2060257047414780       0.0000000000000000
14273759.4395065046846867 8591682.7258367910981178       0.0000000000000000
14290245.7000244315713644 8601209.2302223984152079       0.0000000000000000
14306731.9349736850708723 8610735.7192182354629040       0.0000000000000000
14323218.1444122195243835 8620262.1928598862141371       0.0000000000000000
14339704.3283977955579758 8629788.6511828098446131       0.0000000000000000
14356190.4869879744946957 8639315.0942223425954580       0.0000000000000000
14372676.6202401220798492 8648841.5220136996358633       0.0000000000000000
14389162.7282114122062922 8658367.9345919750630856       0.0000000000000000
14405648.8109588213264942 8667894.3319921419024467       0.0000000000000000
14422134.8685391377657652 8677420.7142490521073341       0.0000000000000000
14438620.9010089542716742 8686947.0813974365592003       0.0000000000000000
14455106.9084246754646301 8696473.4334719087928534       0.0000000000000000
14471592.8908425141125917 8705999.7705069612711668       0.0000000000000000
14488078.8483184929937124 8715526.0925369709730148       0.0000000000000000
14504564.7809084486216307 8725052.3995961956679821       0.0000000000000000
14521050.6886680293828249 8734578.6917187757790089       0.0000000000000000
14537536.5716526955366135 8744104.9689387343823910       0.0000000000000000
14554022.4299177229404449 8753631.2312899809330702       0.0000000000000000
14570508.2635182030498981 8763157.4788063075393438       0.0000000000000000
14586994.0725090410560369 8772683.7115213908255100       0.0000000000000000
14603479.8569449596107006 8782209.9294687937945127       0.0000000000000000
14619965.6168805006891489 8791736.1326819639652967       0.0000000000000000
14636451.3523700218647718 8801262.3211942389607430       0.0000000000000000
14652937.0634677000343800 8810788.4950388390570879       0.0000000000000000
14669422.7502275332808495 8820314.6542488746345043       0.0000000000000000
14685908.4127033408731222 8829840.7988573443144560       0.0000000000000000
14702394.0509487614035606 8839366.9288971330970526       0.0000000000000000
14718879.6650172565132380 8848893.0444010179489851       0.0000000000000000
14735365.2549621127545834 8858419.1454016640782356       0.0000000000000000
14751850.8208364378660917 8867945.2319316267967224       0.0000000000000000
14768336.3626931644976139 8877471.3040233496576548       0.0000000000000000
14784821.8805850520730019 8886997.3617091719061136       0.0000000000000000
14801307.3745646867901087 8896523.4050213210284710       0.0000000000000000
14817792.8446844778954983 8906049.4339919183403254       0.0000000000000000
14834278.2909966669976711 8915575.4486529752612114       0.0000000000000000
14850763.7135533224791288 8925101.4490363989025354       0.0000000000000000
14867249.1124063413590193 8934627.4351739883422852       0.0000000000000000
14883734.4876074511557817 8944153.4070974383503199       0.0000000000000000
14900219.8392082080245018 8953679.3648383356630802       0.0000000000000000
14916705.1672600023448467 8963205.3084281627088785       0.0000000000000000
14933190.4718140568584204 8972731.2378982994705439       0.0000000000000000
14949675.7529214248061180 8982257.1532800178974867       0.0000000000000000
14966161.0106329955160618 8991783.0546044893562794       0.0000000000000000
14982646.2449994906783104 9001308.9419027809053659       0.0000000000000000
14999131.4560714680701494 9010834.8152058571577072       0.0000000000000000
15015616.6438993196934462 9020360.6745445802807808       0.0000000000000000
15032101.8085332773625851 9029886.5199497099965811       0.0000000000000000
15048586.9500234071165323 9039412.3514519054442644       0.0000000000000000
15065072.0684196148067713 9048938.1690817251801491       0.0000000000000000
15081557.1637716442346573 9058463.9728696253150702       0.0000000000000000
15098042.2361290790140629 9067989.7628459632396698       0.0000000000000000
15114527.2855413425713778 9077515.5390409976243973       0.0000000000000000
15131012.3120576981455088 9087041.3014848846942186       0.0000000000000000
15147497.3157272506505251 9096567.0502076856791973       0.0000000000000000
15163982.2965989485383034 9106092.7852393630892038       0.0000000000000000
15180467.2547215819358826 9115618.5066097788512707       0.0000000000000000
15196952.1901437845081091 9125144.2143486980348825       0.0000000000000000
15213437.1029140334576368 9134669.9084857907146215       0.0000000000000000
15229921.9930806532502174 9144195.5890506301075220       0.0000000000000000
15246406.8606918100267649 9153721.2560726907104254       0.0000000000000000
15262891.7057955209165812 9163246.9095813538879156       0.0000000000000000
15279376.5284396447241306 9172772.5496059041470289       0.0000000000000000
15295861.3286718912422657 9182298.1761755328625441       0.0000000000000000
15312346.1065398156642914 9191823.7893193345516920       0.0000000000000000
15328830.8620908260345459 9201349.3890663087368011       0.0000000000000000
15345315.5953721757978201 9210874.9754453655332327       0.0000000000000000
15361800.3064309693872929 9220400.5484853181988001       0.0000000000000000
15378284.9953141622245312 9229926.1082148887217045       0.0000000000000000
15394769.6620685625821352 9239451.6546627040952444       0.0000000000000000
15411254.3067408297210932 9248977.1878573037683964       0.0000000000000000
15427738.9293774738907814 9258502.7078271303325891       0.0000000000000000
15444223.5300248600542545 9268028.2146005388349295       0.0000000000000000
15460708.1087292078882456 9277553.7082057911902666       0.0000000000000000
15477192.6655365899205208 9287079.1886710599064827       0.0000000000000000
15493677.2004929333925247 9296604.6560244262218475       0.0000000000000000
15510161.7136440221220255 9306130.1102938838303089       0.0000000000000000
15526646.2050354965031147 9315655.5515073332935572       0.0000000000000000
15543130.6747128535062075 9325180.9796925913542509       0.0000000000000000
15559615.1227214485406876 9334706.3948773816227913       0.0000000000000000
15576099.5491064935922623 9344231.7970893401652575       0.0000000000000000
15592583.9539130590856075 9353757.1863560155034065       0.0000000000000000
15609068.3371860757470131 9363282.5627048704773188       0.0000000000000000
15625552.6989703327417374 9372807.9261632785201073       0.0000000000000000
15642037.0393104813992977 9382333.2767585273832083       0.0000000000000000
15658521.3582510352134705 9391858.6145178191363811       0.0000000000000000
15675005.6558363661170006 9401383.9394682683050632       0.0000000000000000
15691489.9321107100695372 9410909.2516369037330151       0.0000000000000000
15707974.1871181633323431 9420434.5510506685823202       0.0000000000000000
15724458.4209026899188757 9429959.8377364221960306       0.0000000000000000
15740942.6335081160068512 9439485.1117209400981665       0.0000000000000000
15757426.8249781299382448 9449010.3730309121310711       0.0000000000000000
15773910.9953562859445810 9458535.6216929424554110       0.0000000000000000
15790395.1446860060095787 9468060.8577335551381111       0.0000000000000000
15806879.2730105780065060 9477586.0811791904270649       0.0000000000000000
15823363.3803731538355350 9487111.2920562028884888       0.0000000000000000
15839847.4668167550116777 9496636.4903908688575029       0.0000000000000000
15856331.5323842689394951 9506161.6762093771249056       0.0000000000000000
15872815.5771184526383877 9515686.8495378401130438       0.0000000000000000
15889299.6010619327425957 9525212.0104022845625877       0.0000000000000000
15905783.6042572036385536 9534737.1588286589831114       0.0000000000000000
15922267.5867466293275356 9544262.2948428299278021       0.0000000000000000
15938751.5485724471509457 9553787.4184705819934607       0.0000000000000000
15955235.4897767622023821 9563312.5297376215457916       0.0000000000000000
15971719.4104015529155731 9572837.6286695748567581       0.0000000000000000
15988203.3104886692017317 9582362.7152919862419367       0.0000000000000000
16004687.1900798343122005 9591887.7896303255110979       0.0000000000000000
16021171.0492166448384523 9601412.8517099786549807       0.0000000000000000
16037654.8879405688494444 9610937.9015562571585178       0.0000000000000000
16054138.7062929496169090 9620462.9391943924129009       0.0000000000000000
16070622.5043150056153536 9629987.9646495375782251       0.0000000000000000
16087106.2820478305220604 9639512.9779467694461346       0.0000000000000000
16103590.0395323932170868 9649037.9791110865771770       0.0000000000000000
16120073.7768095377832651 9658562.9681674093008041       0.0000000000000000
16136557.4939199872314930 9668087.9451405853033066       0.0000000000000000
16153041.1909043397754431 9677612.9100553821772337       0.0000000000000000
16169524.8678030706942081 9687137.8629364911466837       0.0000000000000000
16186008.5246565360575914 9696662.8038085326552391       0.0000000000000000
16202492.1615049690008163 9706187.7326960451900959       0.0000000000000000
16218975.7783884815871716 9715712.6496234983205795       0.0000000000000000
16235459.3753470666706562 9725237.5546152815222740       0.0000000000000000
16251942.9524205941706896 9734762.4476957134902477       0.0000000000000000
16268426.5096488185226917 9744287.3288890365511179       0.0000000000000000
16284910.0470713730901480 9753812.1982194222509861       0.0000000000000000
16301393.5647277720272541 9763337.0557109639048576       0.0000000000000000
16317877.0626574140042067 9772861.9013876840472221       0.0000000000000000
16334360.5408995766192675 9782386.7352735325694084       0.0000000000000000
16350843.9994934238493443 9791911.5573923867195845       0.0000000000000000
16367327.4384780004620552 9801436.3677680492401123       0.0000000000000000
16383810.8578922357410192 9810961.1664242539554834       0.0000000000000000
16400294.2577749453485012 9820485.9533846601843834       0.0000000000000000
16416777.6381648257374763 9830010.7286728564649820       0.0000000000000000
16433260.9991004616022110 9839535.4923123605549335       0.0000000000000000
16449744.3406203240156174 9849060.2443266175687313       0.0000000000000000
16466227.6627627667039633 9858584.9847390055656433       0.0000000000000000
16482710.9655660334974527 9868109.7135728280991316       0.0000000000000000
16499194.2490682527422905 9877634.4308513216674328       0.0000000000000000
16515677.5133074410259724 9887159.1365976501256227       0.0000000000000000
